timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,decision_basis,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source,model_confidence_pct,rule_confidence_pct
2025-01-04T18:00:00+00:00,AWS-KOL-103,19.3,1012.4,77.0,False,,low,0.6,NORMAL,21.5,1012.4,68.0,HEALTHY,replay,1.0,0.0
2025-01-04T19:00:00+00:00,AWS-KOL-103,18.3,1013.2,83.0,False,,low,0.5,NORMAL,21.0,1013.2,69.0,HEALTHY,replay,0.8,0.0
2025-01-04T20:00:00+00:00,AWS-KOL-103,17.6,1013.5,84.0,False,,low,0.1,NORMAL,20.1,1013.6,74.0,HEALTHY,replay,0.2,0.0
2025-01-04T21:00:00+00:00,AWS-KOL-103,17.3,1013.9,84.0,False,,low,0.1,NORMAL,19.0,1014.0,80.0,HEALTHY,replay,0.2,0.0
2025-01-04T22:00:00+00:00,AWS-KOL-103,17.0,1013.7,85.0,False,,low,0.1,NORMAL,18.5,1013.9,82.0,HEALTHY,replay,0.2,0.0
2025-01-04T23:00:00+00:00,AWS-KOL-103,16.3,1013.4,88.0,False,,low,0.1,NORMAL,17.8,1013.5,85.0,HEALTHY,replay,0.2,0.0
2025-01-05T00:00:00+00:00,AWS-KOL-103,15.7,1013.0,91.0,False,,low,0.1,NORMAL,17.0,1013.1,88.0,HEALTHY,replay,0.2,0.0
2025-01-05T01:00:00+00:00,AWS-KOL-103,15.3,1012.6,92.0,False,,low,0.1,NORMAL,16.2,1012.8,91.0,HEALTHY,replay,0.2,0.0
2025-01-05T02:00:00+00:00,AWS-KOL-103,14.7,1012.4,94.0,False,,low,0.1,NORMAL,15.8,1012.4,93.0,HEALTHY,replay,0.1,0.0
2025-01-05T03:00:00+00:00,AWS-KOL-103,14.5,1012.0,94.0,False,,low,0.1,NORMAL,15.4,1012.1,93.0,HEALTHY,replay,0.2,0.0
2025-01-05T04:00:00+00:00,AWS-KOL-103,14.2,1012.1,96.0,False,,low,0.1,NORMAL,15.1,1012.2,94.0,HEALTHY,replay,0.2,0.0
2025-01-05T05:00:00+00:00,AWS-KOL-103,14.1,1012.8,97.0,False,,low,0.2,NORMAL,15.0,1012.9,95.0,HEALTHY,replay,0.3,0.0
2025-01-05T06:00:00+00:00,AWS-KOL-103,13.5,1014.1,98.0,False,,low,0.3,NORMAL,14.3,1014.2,97.0,HEALTHY,replay,0.4,0.0
2025-01-05T07:00:00+00:00,AWS-KOL-103,15.7,1015.3,95.0,False,,low,1.2,NORMAL,15.5,1015.4,93.0,HEALTHY,replay,2.0,0.0
2025-01-05T08:00:00+00:00,AWS-KOL-103,17.8,1016.0,88.0,False,,low,1.4,NORMAL,17.7,1016.2,84.0,HEALTHY,replay,2.4,0.0
2025-01-05T09:00:00+00:00,AWS-KOL-103,19.9,1016.4,81.0,False,,low,1.7,NORMAL,19.9,1016.4,76.0,HEALTHY,replay,2.8,0.0
2025-01-05T10:00:00+00:00,AWS-KOL-103,21.9,1015.9,74.0,False,,low,0.9,NORMAL,22.1,1015.9,68.0,HEALTHY,replay,1.5,0.0
2025-01-05T11:00:00+00:00,AWS-KOL-103,23.7,1014.7,65.0,False,,low,1.0,NORMAL,24.0,1014.7,61.0,HEALTHY,replay,1.7,0.0
2025-01-05T12:00:00+00:00,AWS-KOL-103,24.4,1013.3,60.0,False,,low,1.4,NORMAL,24.8,1013.5,56.0,HEALTHY,replay,2.3,0.0
2025-01-05T13:00:00+00:00,AWS-KOL-103,25.0,1012.5,55.0,False,,low,1.8,NORMAL,25.4,1012.7,52.0,HEALTHY,replay,3.1,0.0
2025-01-05T14:00:00+00:00,AWS-KOL-103,25.2,1011.7,52.0,False,,low,1.4,NORMAL,25.6,1011.8,49.0,HEALTHY,replay,2.4,0.0
2025-01-05T15:00:00+00:00,AWS-KOL-103,24.7,1011.4,53.0,False,,low,0.4,NORMAL,25.4,1011.5,48.0,HEALTHY,replay,0.7,0.0
2025-01-05T16:00:00+00:00,AWS-KOL-103,23.1,1011.7,63.0,False,,low,0.6,NORMAL,24.6,1011.7,51.0,HEALTHY,replay,0.9,0.0
2025-01-05T17:00:00+00:00,AWS-KOL-103,20.9,1012.1,71.0,False,,low,0.5,NORMAL,22.7,1012.2,67.0,HEALTHY,replay,0.8,0.0
2025-01-05T18:00:00+00:00,AWS-KOL-103,19.3,1013.0,79.0,False,,low,0.5,NORMAL,21.5,1013.1,70.0,HEALTHY,replay,0.9,0.0
2025-01-05T19:00:00+00:00,AWS-KOL-103,18.6,1013.8,82.0,False,,low,0.3,NORMAL,20.6,1013.8,77.0,HEALTHY,replay,0.5,0.0
2025-01-05T20:00:00+00:00,AWS-KOL-103,17.9,1014.1,84.0,False,,low,0.1,NORMAL,20.2,1014.2,78.0,HEALTHY,replay,0.2,0.0
2025-01-05T21:00:00+00:00,AWS-KOL-103,16.9,1014.4,87.0,False,,low,0.1,NORMAL,19.1,1014.4,81.0,HEALTHY,replay,0.2,0.0
2025-01-05T22:00:00+00:00,AWS-KOL-103,16.2,1013.9,90.0,False,,low,0.1,NORMAL,18.2,1014.0,86.0,HEALTHY,replay,0.2,0.0
2025-01-05T23:00:00+00:00,AWS-KOL-103,15.8,1013.5,91.0,False,,low,0.1,NORMAL,17.6,1013.6,88.0,HEALTHY,replay,0.2,0.0
2025-01-06T00:00:00+00:00,AWS-KOL-103,15.4,1013.0,93.0,False,,low,0.1,NORMAL,17.0,1013.2,89.0,HEALTHY,replay,0.1,0.0
2025-01-06T01:00:00+00:00,AWS-KOL-103,15.0,1012.6,94.0,False,,low,0.1,NORMAL,16.5,1012.8,91.0,HEALTHY,replay,0.1,0.0
2025-01-06T02:00:00+00:00,AWS-KOL-103,14.9,1012.2,95.0,False,,low,0.1,NORMAL,16.4,1012.2,90.0,HEALTHY,replay,0.2,0.0
2025-01-06T03:00:00+00:00,AWS-KOL-103,14.5,1012.1,97.0,False,,low,0.1,NORMAL,15.9,1012.2,92.0,HEALTHY,replay,0.2,0.0
2025-01-06T04:00:00+00:00,AWS-KOL-103,13.9,1012.1,99.0,False,,low,0.1,NORMAL,14.9,1012.2,96.0,HEALTHY,replay,0.2,0.0
2025-01-06T05:00:00+00:00,AWS-KOL-103,13.3,1012.5,100.0,False,,low,0.2,NORMAL,14.1,1012.6,100.0,HEALTHY,replay,0.3,0.0
2025-01-06T06:00:00+00:00,AWS-KOL-103,12.8,1013.1,100.0,False,,low,0.2,NORMAL,14.1,1013.2,100.0,HEALTHY,replay,0.3,0.0
2025-01-06T07:00:00+00:00,AWS-KOL-103,14.1,1014.3,98.0,False,,low,0.4,NORMAL,14.5,1014.3,97.0,HEALTHY,replay,0.6,0.0
2025-01-06T08:00:00+00:00,AWS-KOL-103,15.9,1015.1,96.0,False,,low,1.0,NORMAL,16.3,1015.2,94.0,HEALTHY,replay,1.7,0.0
2025-01-06T09:00:00+00:00,AWS-KOL-103,19.4,1015.4,86.0,False,,low,2.3,NORMAL,20.2,1015.5,74.0,HEALTHY,replay,3.8,0.0
2025-01-06T10:00:00+00:00,AWS-KOL-103,22.4,1014.9,64.0,False,,low,10.9,NORMAL,23.0,1014.9,58.0,HEALTHY,replay,18.2,0.0
2025-01-06T11:00:00+00:00,AWS-KOL-103,23.8,1013.7,53.0,False,,low,4.3,NORMAL,24.3,1013.9,52.0,HEALTHY,replay,7.1,0.0
2025-01-06T12:00:00+00:00,AWS-KOL-103,24.6,1012.5,50.0,False,,low,1.6,NORMAL,25.0,1012.6,50.0,HEALTHY,replay,2.7,0.0
2025-01-06T13:00:00+00:00,AWS-KOL-103,24.9,1011.4,51.0,False,,low,2.8,NORMAL,25.4,1011.6,49.0,HEALTHY,replay,4.6,0.0
2025-01-06T14:00:00+00:00,AWS-KOL-103,24.9,1010.7,52.0,False,,low,1.1,NORMAL,25.4,1010.8,49.0,HEALTHY,replay,1.9,0.0
2025-01-06T15:00:00+00:00,AWS-KOL-103,24.4,1010.5,55.0,False,,low,0.5,NORMAL,25.0,1010.6,51.0,HEALTHY,replay,0.9,0.0
2025-01-06T16:00:00+00:00,AWS-KOL-103,22.7,1010.6,70.0,False,,low,1.5,NORMAL,24.2,1010.8,54.0,HEALTHY,replay,2.6,0.0
2025-01-06T17:00:00+00:00,AWS-KOL-103,20.3,1010.9,75.0,False,,low,0.8,NORMAL,22.5,1011.0,67.0,HEALTHY,replay,1.3,0.0
2025-01-06T18:00:00+00:00,AWS-KOL-103,19.6,1011.6,74.0,False,,low,0.3,NORMAL,22.0,1011.6,69.0,HEALTHY,replay,0.5,0.0
2025-01-06T19:00:00+00:00,AWS-KOL-103,19.0,1012.2,76.0,False,,low,0.1,NORMAL,21.1,1012.3,72.0,HEALTHY,replay,0.2,0.0
2025-01-06T20:00:00+00:00,AWS-KOL-103,18.0,1012.4,80.0,False,,low,0.1,NORMAL,20.8,1012.5,74.0,HEALTHY,replay,0.2,0.0
2025-01-06T21:00:00+00:00,AWS-KOL-103,17.6,1012.7,81.0,False,,low,0.1,NORMAL,20.3,1012.8,74.0,HEALTHY,replay,0.2,0.0
2025-01-06T22:00:00+00:00,AWS-KOL-103,17.4,1012.7,81.0,False,,low,0.1,NORMAL,19.6,1012.8,76.0,HEALTHY,replay,0.2,0.0
2025-01-06T23:00:00+00:00,AWS-KOL-103,17.1,1012.4,82.0,False,,low,0.1,NORMAL,18.6,1012.6,81.0,HEALTHY,replay,0.2,0.0
2025-01-07T00:00:00+00:00,AWS-KOL-103,16.3,1012.2,87.0,False,,low,0.2,NORMAL,17.5,1012.3,87.0,HEALTHY,replay,0.4,0.0
2025-01-07T01:00:00+00:00,AWS-KOL-103,15.9,1011.7,89.0,False,,low,0.1,NORMAL,17.1,1011.9,91.0,HEALTHY,replay,0.2,0.0
2025-01-07T02:00:00+00:00,AWS-KOL-103,15.5,1011.6,92.0,False,,low,0.1,NORMAL,16.8,1011.7,92.0,HEALTHY,replay,0.1,0.0
2025-01-07T03:00:00+00:00,AWS-KOL-103,15.2,1011.4,93.0,False,,low,0.1,NORMAL,16.5,1011.5,93.0,HEALTHY,replay,0.2,0.0
2025-01-07T04:00:00+00:00,AWS-KOL-103,15.1,1011.4,94.0,False,,low,0.1,NORMAL,16.3,1011.5,93.0,HEALTHY,replay,0.2,0.0
2025-01-07T05:00:00+00:00,AWS-KOL-103,14.7,1011.9,95.0,False,,low,0.2,NORMAL,16.0,1012.0,94.0,HEALTHY,replay,0.4,0.0
2025-01-07T06:00:00+00:00,AWS-KOL-103,15.2,1013.0,96.0,False,,low,0.2,NORMAL,16.2,1013.1,95.0,HEALTHY,replay,0.4,0.0
2025-01-07T07:00:00+00:00,AWS-KOL-103,16.7,1013.9,93.0,False,,low,0.7,NORMAL,17.2,1013.9,91.0,HEALTHY,replay,1.1,0.0
2025-01-07T08:00:00+00:00,AWS-KOL-103,18.8,1014.5,86.0,False,,low,1.1,NORMAL,19.3,1014.5,81.0,HEALTHY,replay,1.8,0.0
2025-01-07T09:00:00+00:00,AWS-KOL-103,21.2,1014.6,76.0,False,,low,0.9,NORMAL,21.6,1014.6,71.0,HEALTHY,replay,1.5,0.0
2025-01-07T10:00:00+00:00,AWS-KOL-103,23.4,1013.8,67.0,False,,low,1.0,NORMAL,23.9,1014.0,62.0,HEALTHY,replay,1.7,0.0
2025-01-07T11:00:00+00:00,AWS-KOL-103,25.0,1012.6,59.0,False,,low,3.7,NORMAL,25.6,1012.8,53.0,HEALTHY,replay,6.1,0.0
2025-01-07T12:00:00+00:00,AWS-KOL-103,25.9,1011.2,54.0,False,,low,3.6,NORMAL,26.5,1011.4,48.0,HEALTHY,replay,6.0,0.0
2025-01-07T13:00:00+00:00,AWS-KOL-103,26.3,1010.1,51.0,False,,low,4.5,NORMAL,26.9,1010.3,44.0,HEALTHY,replay,7.4,0.0
2025-01-07T14:00:00+00:00,AWS-KOL-103,26.1,1009.3,49.0,False,,low,2.5,NORMAL,26.9,1009.4,44.0,HEALTHY,replay,4.1,0.0
2025-01-07T15:00:00+00:00,AWS-KOL-103,25.7,1009.0,50.0,False,,low,1.0,NORMAL,26.4,1009.2,45.0,HEALTHY,replay,1.7,0.0
2025-01-07T16:00:00+00:00,AWS-KOL-103,24.0,1009.2,66.0,False,,low,1.4,NORMAL,25.7,1009.4,47.0,HEALTHY,replay,2.3,0.0
2025-01-07T17:00:00+00:00,AWS-KOL-103,22.2,1009.6,65.0,False,,low,1.0,NORMAL,24.1,1009.8,60.0,HEALTHY,replay,1.6,0.0
2025-01-07T18:00:00+00:00,AWS-KOL-103,21.7,1009.9,67.0,False,,low,0.2,NORMAL,23.4,1010.2,66.0,HEALTHY,replay,0.4,0.0
2025-01-07T19:00:00+00:00,AWS-KOL-103,22.0,1010.6,65.0,False,,low,0.5,NORMAL,22.7,1010.8,65.0,HEALTHY,replay,0.8,0.0
2025-01-07T20:00:00+00:00,AWS-KOL-103,21.1,1011.1,69.0,False,,low,0.2,NORMAL,22.1,1011.2,70.0,HEALTHY,replay,0.4,0.0
2025-01-07T21:00:00+00:00,AWS-KOL-103,19.5,1011.5,77.0,False,,low,0.2,NORMAL,21.2,1011.5,72.0,HEALTHY,replay,0.3,0.0
2025-01-07T22:00:00+00:00,AWS-KOL-103,18.3,1011.7,83.0,False,,low,0.2,NORMAL,20.2,1011.8,75.0,HEALTHY,replay,0.3,0.0
2025-01-07T23:00:00+00:00,AWS-KOL-103,18.8,1012.0,78.0,False,,low,0.1,NORMAL,19.4,1012.1,74.0,HEALTHY,replay,0.2,0.0
2025-01-08T00:00:00+00:00,AWS-KOL-103,17.8,1012.1,79.0,False,,low,0.1,NORMAL,18.5,1012.2,76.0,HEALTHY,replay,0.2,0.0
2025-01-08T01:00:00+00:00,AWS-KOL-103,17.1,1011.9,82.0,False,,low,0.1,NORMAL,17.9,1011.9,77.0,HEALTHY,replay,0.2,0.0
2025-01-08T02:00:00+00:00,AWS-KOL-103,16.4,1011.5,85.0,False,,low,0.2,NORMAL,17.4,1011.6,79.0,HEALTHY,replay,0.4,0.0
2025-01-08T03:00:00+00:00,AWS-KOL-103,15.8,1011.4,88.0,False,,low,0.1,NORMAL,17.1,1011.5,80.0,HEALTHY,replay,0.2,0.0
2025-01-08T04:00:00+00:00,AWS-KOL-103,15.3,1011.6,90.0,False,,low,0.1,NORMAL,16.8,1011.7,81.0,HEALTHY,replay,0.2,0.0
2025-01-08T05:00:00+00:00,AWS-KOL-103,14.7,1012.4,93.0,False,,low,0.1,NORMAL,16.1,1012.4,84.0,HEALTHY,replay,0.2,0.0
2025-01-08T06:00:00+00:00,AWS-KOL-103,14.8,1013.1,94.0,False,,low,0.1,NORMAL,16.0,1013.0,87.0,HEALTHY,replay,0.2,0.0
2025-01-08T07:00:00+00:00,AWS-KOL-103,16.0,1014.5,89.0,False,,low,0.8,NORMAL,16.6,1014.4,83.0,HEALTHY,replay,1.3,0.0
2025-01-08T08:00:00+00:00,AWS-KOL-103,17.7,1015.6,77.0,False,,low,7.2,NORMAL,18.0,1015.7,72.0,HEALTHY,replay,12.0,0.0
2025-01-08T09:00:00+00:00,AWS-KOL-103,19.3,1016.0,69.0,False,,low,2.3,NORMAL,19.5,1016.0,65.0,HEALTHY,replay,3.8,0.0
2025-01-08T10:00:00+00:00,AWS-KOL-103,20.6,1015.5,65.0,False,,low,1.3,NORMAL,21.0,1015.5,60.0,HEALTHY,replay,2.2,0.0
2025-01-08T11:00:00+00:00,AWS-KOL-103,21.7,1014.6,61.0,False,,low,1.3,NORMAL,22.2,1014.6,56.0,HEALTHY,replay,2.1,0.0
2025-01-08T12:00:00+00:00,AWS-KOL-103,22.5,1013.5,58.0,False,,low,1.9,NORMAL,23.1,1013.5,52.0,HEALTHY,replay,3.2,0.0
2025-01-08T13:00:00+00:00,AWS-KOL-103,22.9,1012.6,55.0,False,,low,1.3,NORMAL,23.7,1012.6,49.0,HEALTHY,replay,2.2,0.0
2025-01-08T14:00:00+00:00,AWS-KOL-103,22.9,1012.0,53.0,False,,low,2.0,NORMAL,23.8,1012.1,47.0,HEALTHY,replay,3.3,0.0
2025-01-08T15:00:00+00:00,AWS-KOL-103,22.4,1011.9,54.0,False,,low,0.8,NORMAL,23.6,1011.9,48.47,HEALTHY,replay,1.4,0.0
2025-01-08T16:00:00+00:00,AWS-KOL-103,20.9,1012.2,64.0,False,,low,1.1,NORMAL,22.4,1012.2,51.95,HEALTHY,replay,1.8,0.0
2025-01-08T17:00:00+00:00,AWS-KOL-103,18.5,1012.7,74.0,False,,low,4.4,NORMAL,20.8,1012.7,62.42,HEALTHY,replay,7.3,0.0
2025-01-08T18:00:00+00:00,AWS-KOL-103,17.2,1014.0,81.0,False,,low,8.2,NORMAL,19.8,1014.0,68.9,HEALTHY,replay,13.7,0.0
2025-01-08T19:00:00+00:00,AWS-KOL-103,16.3,1014.9,86.0,False,,low,11.3,NORMAL,19.0,1014.9,73.37,HEALTHY,replay,18.8,0.0
2025-01-08T20:00:00+00:00,AWS-KOL-103,15.9,1015.6,89.0,False,,low,13.4,NORMAL,18.1,1015.6,77.84,HEALTHY,replay,22.3,0.0
2025-01-08T21:00:00+00:00,AWS-KOL-103,15.4,1016.1,90.0,False,,low,3.6,NORMAL,17.3,1016.1,82.32,OFFLINE,replay,6.1,0.0
2025-01-08T22:00:00+00:00,AWS-KOL-103,14.6,1016.1,91.0,False,,low,4.1,NORMAL,16.7,1016.2,85.79,OFFLINE,replay,6.8,0.0
2025-01-08T23:00:00+00:00,AWS-KOL-103,14.0,1015.8,92.0,False,,low,6.2,NORMAL,16.1,1015.9,89.26,OFFLINE,replay,10.3,0.0
2025-01-09T00:00:00+00:00,AWS-KOL-103,13.6,1015.4,93.0,False,,low,8.7,NORMAL,15.5,1015.4,91.74,OFFLINE,replay,14.4,0.0
2025-01-09T01:00:00+00:00,AWS-KOL-103,13.4,1015.0,93.0,False,,low,9.4,NORMAL,15.1,1015.0,93.0,OFFLINE,replay,15.7,0.0
2025-01-09T02:00:00+00:00,AWS-KOL-103,13.2,1014.7,94.0,False,,low,16.1,NORMAL,14.8,1014.7,94.0,OFFLINE,replay,26.9,0.0
2025-01-09T03:00:00+00:00,AWS-KOL-103,13.1,1014.8,94.0,False,,low,17.8,NORMAL,14.5,1014.8,94.0,HEALTHY,replay,29.7,0.0
2025-01-09T04:00:00+00:00,AWS-KOL-103,12.9,1015.0,95.0,False,,low,2.6,NORMAL,14.1,1015.0,94.0,OFFLINE,replay,4.3,0.0
2025-01-09T05:00:00+00:00,AWS-KOL-103,12.6,1015.6,96.0,False,,low,3.7,NORMAL,13.9,1015.6,94.0,OFFLINE,replay,6.1,0.0
2025-01-09T06:00:00+00:00,AWS-KOL-103,12.6,1016.7,96.0,False,,low,6.6,NORMAL,13.7,1016.7,95.0,OFFLINE,replay,11.0,0.0
2025-01-09T07:00:00+00:00,AWS-KOL-103,14.0,1017.9,93.0,False,,low,17.8,NORMAL,14.6,1017.9,92.0,HEALTHY,replay,29.6,0.0
2025-01-09T08:00:00+00:00,AWS-KOL-103,16.1,1018.7,84.0,False,,low,16.5,NORMAL,16.4,1018.7,83.0,WARNING,replay,27.5,0.0
2025-01-09T09:00:00+00:00,AWS-KOL-103,18.2,1019.0,72.0,False,,low,17.4,NORMAL,18.5,1019.1,72.0,WARNING,replay,29.0,0.0
2025-01-09T10:00:00+00:00,AWS-KOL-103,19.8,1018.2,64.0,False,,low,11.8,NORMAL,20.1,1018.3,64.0,WARNING,replay,19.7,0.0
2025-01-09T11:00:00+00:00,AWS-KOL-103,21.0,1017.0,60.0,False,,low,15.0,NORMAL,21.4,1017.0,59.0,WARNING,replay,25.0,0.0
2025-01-09T12:00:00+00:00,AWS-KOL-103,22.0,1015.7,56.0,False,,low,29.5,NORMAL,22.4,1015.7,56.0,WARNING,replay,49.2,0.0
2025-01-09T13:00:00+00:00,AWS-KOL-103,22.5,1014.6,54.0,False,,low,37.4,NORMAL,23.1,1014.6,53.0,WARNING,replay,62.3,0.0
2025-01-09T14:00:00+00:00,AWS-KOL-103,22.7,1014.1,53.0,False,,low,24.4,NORMAL,23.3,1014.1,53.0,WARNING,replay,40.7,0.0
2025-01-09T15:00:00+00:00,AWS-KOL-103,22.3,1013.9,53.0,False,,low,17.3,NORMAL,23.1,1013.9,56.0,WARNING,replay,28.9,0.0
2025-01-09T16:00:00+00:00,AWS-KOL-103,20.9,1014.2,61.0,False,,low,6.4,NORMAL,22.1,1014.3,63.0,WARNING,replay,10.6,0.0
2025-01-09T17:00:00+00:00,AWS-KOL-103,18.4,1014.6,72.0,False,,low,1.6,NORMAL,20.5,1014.6,74.79,OFFLINE,replay,2.7,0.0
2025-01-09T18:00:00+00:00,AWS-KOL-103,17.9,1015.2,73.0,False,,low,2.4,NORMAL,19.9,1015.2,78.27,OFFLINE,replay,4.0,0.0
2025-01-09T19:00:00+00:00,AWS-KOL-103,16.9,1016.0,78.0,False,,low,4.2,NORMAL,18.9,1016.1,82.0,OFFLINE,replay,7.0,0.0
2025-01-09T20:00:00+00:00,AWS-KOL-103,16.2,1016.8,82.0,False,,low,11.5,NORMAL,18.1,1016.9,81.0,OFFLINE,replay,19.1,0.0
2025-01-09T21:00:00+00:00,AWS-KOL-103,15.7,1017.5,83.0,False,,low,14.3,NORMAL,17.4,1017.6,82.0,OFFLINE,replay,23.8,0.0
2025-01-09T22:00:00+00:00,AWS-KOL-103,15.2,1017.9,84.0,False,,low,21.7,NORMAL,16.8,1018.0,84.0,OFFLINE,replay,36.2,0.0
2025-01-09T23:00:00+00:00,AWS-KOL-103,14.5,1017.8,87.0,False,,low,20.5,NORMAL,16.2,1017.9,86.0,OFFLINE,replay,34.2,0.0
2025-01-10T00:00:00+00:00,AWS-KOL-103,14.0,1017.5,89.0,False,,low,25.1,NORMAL,15.7,1017.6,89.0,OFFLINE,replay,41.9,0.0
2025-01-10T01:00:00+00:00,AWS-KOL-103,13.3,1017.1,91.0,False,,low,30.0,NORMAL,15.2,1017.1,91.0,OFFLINE,replay,49.9,0.0
2025-01-10T02:00:00+00:00,AWS-KOL-103,13.8,1017.1,90.0,False,,low,25.4,NORMAL,14.9,1017.1,91.0,OFFLINE,replay,42.3,0.0
2025-01-10T03:00:00+00:00,AWS-KOL-103,13.5,1017.1,89.0,False,,low,28.9,NORMAL,14.7,1017.1,90.0,OFFLINE,replay,48.2,0.0
2025-01-10T04:00:00+00:00,AWS-KOL-103,13.1,1017.4,90.0,False,,low,35.3,NORMAL,14.3,1017.3,89.0,OFFLINE,replay,58.9,0.0
2025-01-10T05:00:00+00:00,AWS-KOL-103,12.6,1017.9,92.0,False,,low,48.3,NORMAL,13.6,1017.9,91.0,OFFLINE,replay,80.6,0.0
2025-01-10T06:00:00+00:00,AWS-KOL-103,12.6,1018.6,93.0,False,,low,48.6,NORMAL,13.6,1018.6,91.0,OFFLINE,replay,81.0,0.0
2025-01-10T07:00:00+00:00,AWS-KOL-103,14.0,1019.6,87.0,False,,low,49.2,NORMAL,14.3,1019.7,85.0,OFFLINE,replay,82.0,0.0
2025-01-10T08:00:00+00:00,AWS-KOL-103,16.1,1020.3,77.0,True,drift,low,54.5,FUSED_CONSENSUS,16.3,1020.4,75.0,OFFLINE,replay,51.6,58.9
2025-01-10T09:00:00+00:00,AWS-KOL-103,18.6,1020.7,66.0,True,drift,low,52.5,FUSED_CONSENSUS,18.7,1020.8,64.0,OFFLINE,replay,48.2,58.9
2025-01-10T10:00:00+00:00,AWS-KOL-103,20.7,1019.9,55.0,True,drift,medium,64.3,FUSED_CONSENSUS,20.8,1020.0,56.0,OFFLINE,replay,67.9,58.9
2025-01-10T11:00:00+00:00,AWS-KOL-103,22.0,1018.5,50.0,False,,low,45.0,NORMAL,22.3,1018.5,51.0,OFFLINE,replay,75.0,0.0
2025-01-10T12:00:00+00:00,AWS-KOL-103,22.9,1017.1,47.0,False,,low,52.5,NORMAL,23.3,1017.2,49.0,OFFLINE,replay,87.6,0.0
2025-01-10T13:00:00+00:00,AWS-KOL-103,23.4,1016.1,46.0,False,,low,51.7,NORMAL,23.8,1016.1,49.0,OFFLINE,replay,86.2,0.0
2025-01-10T14:00:00+00:00,AWS-KOL-103,23.4,1015.5,46.0,False,,low,50.1,NORMAL,23.9,1015.5,43.0,OFFLINE,replay,83.4,0.0
2025-01-10T15:00:00+00:00,AWS-KOL-103,22.9,1015.4,47.0,False,,low,48.1,NORMAL,23.5,1015.4,44.0,OFFLINE,replay,80.2,0.0
2025-01-10T16:00:00+00:00,AWS-KOL-103,21.1,1015.7,56.0,False,,low,19.6,NORMAL,22.3,1015.7,49.0,OFFLINE,replay,32.7,0.0
2025-01-10T17:00:00+00:00,AWS-KOL-103,18.3,1016.1,67.0,False,,low,3.9,NORMAL,20.7,1016.2,57.0,OFFLINE,replay,6.5,0.0
2025-01-10T18:00:00+00:00,AWS-KOL-103,18.1,1016.0,69.0,False,,low,3.7,NORMAL,19.6,1016.1,67.0,OFFLINE,replay,6.2,0.0
2025-01-10T19:00:00+00:00,AWS-KOL-103,17.4,1016.5,73.0,False,,low,9.6,NORMAL,19.1,1016.6,68.0,OFFLINE,replay,16.0,0.0
2025-01-10T20:00:00+00:00,AWS-KOL-103,16.6,1017.2,78.0,False,,low,18.7,NORMAL,18.5,1017.3,70.0,OFFLINE,replay,31.2,0.0
2025-01-10T21:00:00+00:00,AWS-KOL-103,15.7,1017.6,82.0,False,,low,26.6,NORMAL,18.0,1017.7,71.0,OFFLINE,replay,44.4,0.0
2025-01-10T22:00:00+00:00,AWS-KOL-103,14.9,1017.6,85.0,False,,low,34.9,NORMAL,17.0,1017.6,77.0,OFFLINE,replay,58.1,0.0
2025-01-10T23:00:00+00:00,AWS-KOL-103,14.2,1017.3,88.0,False,,low,37.5,NORMAL,15.8,1017.4,83.0,OFFLINE,replay,62.5,0.0
2025-01-11T00:00:00+00:00,AWS-KOL-103,13.6,1016.8,90.0,False,,low,42.7,NORMAL,15.1,1016.8,85.0,OFFLINE,replay,71.2,0.0
2025-01-11T01:00:00+00:00,AWS-KOL-103,13.4,1016.6,90.0,False,,low,44.4,NORMAL,14.6,1016.7,86.0,OFFLINE,replay,74.0,0.0
2025-01-11T02:00:00+00:00,AWS-KOL-103,12.8,1016.4,92.0,False,,low,47.4,NORMAL,14.1,1016.5,88.0,OFFLINE,replay,79.0,0.0
2025-01-11T03:00:00+00:00,AWS-KOL-103,12.2,1016.5,93.0,False,,low,50.6,NORMAL,13.8,1016.6,88.0,OFFLINE,replay,84.3,0.0
2025-01-11T04:00:00+00:00,AWS-KOL-103,11.7,1016.9,93.0,False,,low,51.4,NORMAL,13.3,1016.9,88.0,OFFLINE,replay,85.6,0.0
2025-01-11T05:00:00+00:00,AWS-KOL-103,11.5,1017.4,93.0,True,unstructured_anomaly,critical,90.5,ML_MODEL_ISOLATION,12.8,1017.5,88.0,OFFLINE,replay,90.5,0.0
2025-01-11T06:00:00+00:00,AWS-KOL-103,11.5,1018.2,95.0,True,unstructured_anomaly,critical,94.8,ML_MODEL_ISOLATION,13.0,1018.2,89.0,OFFLINE,replay,94.8,0.0
2025-01-11T07:00:00+00:00,AWS-KOL-103,13.8,1019.3,91.0,True,unstructured_anomaly,critical,93.2,ML_MODEL_ISOLATION,14.2,1019.3,85.0,OFFLINE,replay,93.2,0.0
2025-01-11T08:00:00+00:00,AWS-KOL-103,16.4,1020.1,83.0,True,unstructured_anomaly,critical,93.2,ML_MODEL_ISOLATION,16.6,1020.2,75.0,OFFLINE,replay,93.2,0.0
2025-01-11T09:00:00+00:00,AWS-KOL-103,19.3,1020.6,73.0,True,unstructured_anomaly,high,88.6,ML_MODEL_ISOLATION,19.4,1020.7,66.0,OFFLINE,replay,88.6,0.0
